2024-05-21 05:30:00,0.0,0.0,2.1395223,1.1511279,0.3013488,0.29595092,0.12896095,0.12060805,0.10038508,1.0251583
2024-05-21 06:00:00,0.0,0.0,2.3920746,1.4329484,0.38394958,0.46809557,0.18888633,0.13597952,0.12679255,1.116296
2024-05-21 06:30:00,0.0,0.0,2.615425,1.718661,0.44545603,0.86849034,0.32447717,0.17539744,0.14845863,1.2830285
2024-05-21 07:00:00,0.0,0.0,2.8640838,2.036007,0.6799548,1.2380878,0.52946836,0.1784428,0.14845863,1.5036106
2024-05-21 07:30:00,0.0,0.0,3.0287852,2.3911319,0.80404365,1.7791815,0.86078066,0.20537701,0.25791287,1.4731883
2024-05-21 08:00:00,0.0,0.0,2.776772,2.6629658,0.9454273,2.299519,1.4092221,0.24024296,0.32535774,1.3914472
2024-05-21 08:30:00,0.0,0.0,2.892446,2.9421759,1.0831141,2.6599362,1.6347497,0.26360393,0.32535774,1.625718
2024-05-21 09:00:00,0.0,0.0,2.9694784,3.1941717,1.202641,2.9137757,1.8392003,0.3147944,0.35176852,1.7631191
2024-05-21 09:30:00,0.0,0.0,3.1235957,3.5540514,1.3307681,3.1134624,2.0365033,0.37378588,0.378656,1.864306
2024-05-21 10:00:00,0.0,0.0,3.3098686,3.8205848,1.4839714,3.325212,2.194539,0.44200975,0.378656,1.9500308
2024-05-21 10:30:00,0.0,0.0,3.4711637,4.169466,1.7043351,3.5923126,2.294853,0.48053336,0.41890606,2.0568695
2024-05-21 11:00:00,0.0,0.055555556,3.2513535,4.23326,1.7283605,3.7065825,2.3810906,0.4900111,0.38568595,2.2287102
2024-05-21 11:30:00,0.0,0.055555556,3.0420895,4.228776,1.7684451,3.63865,2.4034028,0.540596,0.37008256,2.1816435
2024-05-21 12:00:00,0.0,0.055555556,2.975854,4.250116,1.844748,3.5745704,2.4934852,0.5765369,0.3570547,2.1334808
2024-05-21 12:30:00,0.0,0.055555556,2.8748016,4.2805767,1.9204751,3.566982,2.4288318,0.5577366,0.3454071,1.9610232
2024-05-21 13:00:00,0.0,0.055555556,2.6817377,4.2108335,1.9051486,3.565534,2.3813963,0.5681601,0.3454071,1.9085009
2024-05-21 13:30:00,0.0,0.055555556,2.6990602,4.073413,1.9238167,3.2295556,2.2217898,0.5601221,0.23595284,1.8964247
2024-05-21 14:00:00,0.0,0.055555556,2.6316779,3.883361,1.9633683,2.903456,1.801252,0.5241969,0.168508,1.891255
2024-05-21 14:30:00,0.0,0.055555556,2.6064293,3.7849865,2.0641935,2.6062427,1.6401056,0.5527139,0.168508,1.9506993
2024-05-21 15:00:00,0.0,0.055555556,2.6282866,3.7760677,2.4452317,2.434372,1.4864243,0.5515319,0.14209719,2.201946
2024-05-21 15:30:00,0.027289318,0.055555556,2.6699252,3.6390734,2.4037206,2.2610447,1.3411775,0.53460026,0.11520973,2.2540264
2024-05-21 16:00:00,0.027289318,0.055555556,2.7432363,3.6402738,2.4797409,2.0977566,1.2045704,0.518321,0.11520973,2.524668
2024-05-21 16:30:00,0.027289318,0.055555556,2.8473117,3.6209772,2.3709617,1.8890336,1.1535723,0.5198296,0.08938427,2.539094
2024-05-21 17:00:00,0.027289318,0.0,3.0340128,3.6651223,3.5122848,1.8343309,1.067118,0.5108602,0.12549849,3.0809884
2024-05-21 17:30:00,0.027289318,0.0,3.1200905,3.8041835,3.7036843,1.7707566,0.99951535,0.4689348,0.09765487,3.6344302
2024-05-21 18:00:00,0.027289318,0.0,3.1343367,3.741857,3.9063683,1.7128009,0.8677964,0.48134446,0.08427524,3.8039832
2024-05-21 18:30:00,0.027289318,0.0,3.3900893,3.676994,3.938926,1.3593512,0.81818974,0.49439842,0.07425677,3.8626409
2024-05-21 19:00:00,0.04913287,0.0,3.3278785,3.5052907,3.8373225,1.0184239,0.6903307,0.4753232,0.1018673,4.002481
2024-05-21 19:30:00,0.04913287,0.0,3.1623979,3.311883,3.6271052,0.8367336,0.5271896,0.46874815,0.1018673,3.9514143
2024-05-21 20:00:00,0.04913287,0.0,3.21959,3.1837592,3.4864392,0.6554586,0.3992858,0.44437677,0.1018673,3.9038792
2024-05-21 20:30:00,0.04913287,0.052083332,3.195924,3.0011582,3.2895937,0.5758527,0.33490473,0.41022006,0.1018673,3.5842671
2024-05-21 21:00:00,0.04913287,0.052083332,3.1784885,2.7957826,2.8255835,0.4938839,0.2841354,0.37246647,0.12170858,3.2055485
2024-05-21 21:30:00,0.021843549,0.052083332,3.0607169,2.665443,2.7696693,0.4675244,0.23207927,0.3554838,0.12170858,3.1857548
2024-05-21 22:00:00,0.021843549,0.052083332,3.1655474,2.5001547,2.5404458,0.43072975,0.21065055,0.3175108,0.12170858,3.0529459
2024-05-21 22:30:00,0.021843549,0.052083332,3.0387964,2.2128284,2.4288611,0.37235203,0.16133475,0.28788424,0.10728397,3.0150144
2024-05-21 23:00:00,0.021843549,0.052083332,2.8118217,1.8899467,1.1971062,0.28149688,0.121330895,0.25575384,0.07116975,2.2792451
2024-05-21 23:30:00,0.021843549,0.052083332,2.52115,1.4102378,0.9081306,0.19965002,0.096663706,0.23812361,0.0474518,1.5801431
2024-05-22 00:00:00,0.021843549,0.052083332,2.1553993,1.0908643,0.50242555,0.12204104,0.06664324,0.17113362,0.0474518,1.2400414
2024-05-22 00:30:00,0.021843549,0.052083332,1.5900247,0.767281,0.3326341,0.08268428,0.045312565,0.12749054,0.0474518,1.0648955
2024-05-22 05:00:00,0.0,0.052083332,1.7076354,0.846409,0.17697014,0.09562538,0.008564648,0.110660955,0.044554204,0.83588105
2024-05-22 05:30:00,0.0,0.052083332,2.0135486,1.0801431,0.1974091,0.23828705,0.04719401,0.09623232,0.08076452,0.8827256
2024-05-22 06:00:00,0.0,0.052083332,2.2193868,1.3739929,0.30024773,0.3766521,0.112036124,0.12461336,0.09504245,0.96209425
2024-05-22 06:30:00,0.0,0.0,2.6232355,1.7068214,0.39158317,0.8316826,0.26067558,0.110423796,0.1386237,1.2592076
2024-05-22 07:00:00,0.0,0.0,2.902256,2.1034184,0.5772666,1.130979,0.48083982,0.13714871,0.13923109,1.4482087
2024-05-22 07:30:00,0.0,0.0,3.1118793,2.462983,0.5783497,1.5125185,1.0179125,0.16788748,0.17822929,1.608709
2024-05-22 08:00:00,0.0,0.0,3.0220537,2.738769,0.75950086,1.8215592,1.461079,0.19546375,0.19777259,1.5365671
2024-05-22 08:30:00,0.038771935,0.0,3.0930068,3.0091608,0.81815946,2.0637937,1.6809876,0.26029864,0.22518776,1.7292085
2024-05-22 09:00:00,0.038771935,0.0,3.1062188,3.2496586,1.0270325,2.1934516,1.9327066,0.28521428,0.27202997,1.8603452
2024-05-22 09:30:00,0.058771938,0.0,3.26829,3.6033974,1.0711379,2.3821964,2.1255639,0.3255885,0.29107758,2.0119834
2024-05-22 10:00:00,0.058771938,0.0,3.4448798,3.8828163,1.2479353,2.5367525,2.2404845,0.35627618,0.29107758,2.1830428
2024-05-22 10:30:00,0.058771938,0.0,3.6267972,4.1882043,1.3958789,2.7550473,2.3651314,0.41371462,0.29107758,2.3222723
2024-05-22 11:00:00,0.14210527,0.0,3.529711,4.226768,1.4856181,2.869145,2.5091848,0.46275267,0.31987596,2.47879
2024-05-22 11:30:00,0.14210527,0.0,3.272129,4.265022,1.5921602,2.9219773,2.5714896,0.4846886,0.28366563,2.443141
2024-05-22 12:00:00,0.14210527,0.0,3.1799557,4.3411927,1.5891892,3.0187938,2.729106,0.48777154,0.28356645,2.4890034
2024-05-22 12:30:00,0.14210527,0.0,2.9003155,4.3074746,1.6440336,2.9027884,2.6783977,0.53625613,0.28094378,2.5430334
2024-05-22 13:00:00,0.22962846,0.0,2.8091762,4.200295,1.5413079,2.8731158,2.5766702,0.55316156,0.2940656,2.6144388
2024-05-22 13:30:00,0.22962846,0.0,2.8285198,4.125972,1.6730028,2.9282324,2.139769,0.5260268,0.28208134,2.6600995
2024-05-22 14:00:00,0.22962846,0.0,2.7882109,4.136263,1.7086934,2.901959,1.7733679,0.5334429,0.30753803,2.6154127
2024-05-22 14:30:00,0.19085652,0.0,2.850248,4.130904,1.9304047,2.753852,1.6659118,0.4943644,0.30408502,2.6569598
2024-05-22 15:00:00,0.19085652,0.0,2.8975592,4.1553535,1.9666245,2.7869995,1.4620928,0.5211676,0.28424445,2.8685596
2024-05-22 15:30:00,0.17085652,0.0,2.9519367,4.0820675,2.4449253,2.6993685,1.3154737,0.5110972,0.26519683,3.0605788
2024-05-22 16:00:00,0.17085652,0.0,2.9425404,4.0900636,2.6045976,2.6262822,1.226999,0.4962882,0.28271645,3.3952272
2024-05-22 16:30:00,0.17085652,0.040064104,3.0526886,4.091582,3.1628022,2.477096,1.1628573,0.48154485,0.28271645,3.4209354
2024-05-22 17:00:00,0.08752319,0.040064104,3.1325927,4.159629,3.9738357,2.3623757,1.0693651,0.48721588,0.24498439,4.0090036
2024-05-22 17:30:00,0.08752319,0.040064104,3.3038013,4.231483,3.9368973,2.26297,0.9838079,0.49502683,0.26100263,4.2365446
2024-05-22 18:00:00,0.08752319,0.040064104,3.4762743,4.185878,4.4477882,2.1239183,0.784423,0.500119,0.24682389,4.6049914
2024-05-22 18:30:00,0.08752319,0.040064104,3.5459902,4.135338,4.43076,1.8169001,0.72325414,0.46462977,0.20586528,4.5429053
2024-05-22 19:00:00,0.0,0.040064104,3.4045358,3.9767258,4.510996,1.5895296,0.6335513,0.43869886,0.18239583,4.5281954
2024-05-22 19:30:00,0.0,0.040064104,3.2627716,3.7371628,4.369612,1.1976799,0.5513797,0.4227351,0.15538189,4.492482
2024-05-22 20:00:00,0.0,0.040064104,3.2406194,3.4213924,4.1527705,0.9171868,0.47790396,0.40148178,0.110381894,4.526557
2024-05-22 20:30:00,0.0,0.040064104,3.1915672,3.195474,3.979376,0.83046746,0.38433337,0.4301346,0.08641975,4.3679857
2024-05-22 21:00:00,0.0,0.040064104,3.2112105,2.9926853,3.7342832,0.6814832,0.34332004,0.38932842,0.059418082,4.0565414
2024-05-22 21:30:00,0.0,0.040064104,3.1705072,2.8236103,3.2604883,0.6038506,0.29708183,0.3696307,0.059418082,3.8872175
2024-05-22 22:00:00,0.0,0.040064104,3.412468,2.6488836,2.9240186,0.5675196,0.2775734,0.36074498,0.041898455,3.648048
2024-05-22 22:30:00,0.0,0.0,3.2150798,2.4003417,2.2178702,0.51552397,0.21706821,0.33407557,0.041898455,3.599777
2024-05-22 23:00:00,0.0,0.0,3.0174718,2.0759006,1.3170974,0.47598347,0.16650702,0.2793665,0.026119234,2.8929725
2024-05-22 23:30:00,0.0,0.0,2.6704376,1.6085161,1.199277,0.35647017,0.14256562,0.24144575,0.01010101,2.4977105
2024-05-23 00:00:00,0.0,0.0,2.1602294,1.2483287,0.54824954,0.2473773,0.11949189,0.20488964,0.01010101,1.8901895
2024-05-23 00:30:00,0.0,0.0,1.8205113,0.94985896,0.37743106,0.20796286,0.08272958,0.17973462,0.01010101,1.601132
2024-05-23 05:00:00,0.0,0.0,1.9898052,1.0296335,0.17768252,0.21736401,0.05399573,0.18782715,0.118037514,1.4006321
2024-05-23 05:30:00,0.0,0.0,2.245899,1.256034,0.20571862,0.37791204,0.11614121,0.1899552,0.20393774,1.3127234
2024-05-23 06:00:00,0.0,0.0,2.508066,1.5392594,0.37896204,0.58156276,0.17495282,0.17374611,0.20393774,1.4404382
2024-05-23 06:30:00,0.0,0.0,2.7265384,1.8617375,0.41668272,1.0569848,0.34897393,0.11693387,0.21938984,1.4466462
2024-05-23 07:00:00,0.0,0.0,3.0093956,2.2374287,0.76943254,1.3822621,0.512341,0.16663471,0.23990914,1.617325
2024-05-23 07:30:00,0.0,0.0,3.1642487,2.5914276,1.0756099,1.8787265,0.97607785,0.19796363,0.26000896,1.8077439
2024-05-23 08:00:00,0.0,0.0,3.0113895,2.8333154,1.3512874,2.3172383,1.3372276,0.22985329,0.3609733,1.698131
2024-05-23 08:30:00,0.0,0.0,3.106203,3.1479342,1.5407268,2.65299,1.9033132,0.26035902,0.44267777,1.8049285
2024-05-23 09:00:00,0.049273405,0.0,3.199244,3.4229612,1.6520865,3.0153227,2.08817,0.27311277,0.47240824,1.7904047
2024-05-23 09:30:00,0.049273405,0.0,3.3315036,3.6911035,1.7112579,3.2074862,2.2362726,0.3188156,0.50845814,1.9354539
2024-05-23 10:00:00,0.049273405,0.0,3.5074682,3.9827797,1.7112579,3.5419402,2.3208437,0.35126433,0.5691152,2.1199868
2024-05-23 10:30:00,0.049273405,0.0,3.6626132,4.2765727,1.8690672,3.7617831,2.4000568,0.38730657,0.634899,2.2466044
2024-05-23 11:00:00,0.0902542,0.0,3.5302682,4.3351307,2.0175645,3.8562565,2.5725336,0.3565018,0.52679986,2.2837255
2024-05-23 11:30:00,0.0902542,0.0,3.2819355,4.297663,2.1196218,3.8957818,2.598405,0.40443927,0.46867743,2.3732238
2024-05-23 12:00:00,0.0902542,0.0,3.0844204,4.311588,2.0708067,3.8966491,2.7272308,0.42335108,0.46867743,2.310254
2024-05-23 12:30:00,0.0902542,0.0,3.0692687,4.2875004,2.1544857,3.922655,2.6388104,0.47556564,0.4532253,2.3132176
2024-05-23 13:00:00,0.0902542,0.0,2.8327901,4.1648517,2.0680697,3.860385,2.5988753,0.47517604,0.50687575,2.452351
2024-05-23 13:30:00,0.16447295,0.0,2.8587248,4.0648074,1.9040403,3.6044807,2.3557959,0.44947198,0.48677596,2.2428968
2024-05-23 14:00:00,0.16447295,0.0,2.826323,4.014102,1.8501761,3.462392,2.0770583,0.47420666,0.38581163,2.2312207
2024-05-23 14:30:00,0.16447295,0.0,2.8826318,4.005737,1.8616971,3.2988348,1.6369884,0.4862309,0.32202536,2.3554008
2024-05-23 15:00:00,0.11519954,0.0,2.9707174,4.004437,1.8174803,3.0786784,1.5390388,0.5261255,0.29229486,2.6715584
2024-05-23 15:30:00,0.11519954,0.0,3.034407,4.006654,2.1851926,3.027998,1.4219804,0.5438724,0.256245,3.0187309
2024-05-23 16:00:00,0.11519954,0.0,3.141219,3.9535422,2.66934,2.813573,1.3694078,0.54027975,0.19558786,3.131092
2024-05-23 16:30:00,0.11519954,0.0,3.26411,3.9559824,2.7589061,2.7061994,1.3441867,0.567453,0.12980407,3.2215142
2024-05-23 17:00:00,0.07421875,0.03153153,3.4231954,4.0139856,3.3170803,2.6367888,1.1900246,0.59513634,0.14095417,4.059203
2024-05-23 17:30:00,0.12967652,0.03153153,3.4627311,4.072862,3.2491784,2.4826972,1.1001607,0.58885443,0.11317638,4.3480773
2024-05-23 18:00:00,0.12967652,0.03153153,3.4137106,4.0582047,3.3071778,2.3598201,0.95505303,0.61407506,0.11317638,4.685545
2024-05-23 18:30:00,0.12967652,0.03153153,3.3316143,3.9311311,3.5435264,1.9835228,0.85833776,0.57739246,0.11317638,4.802367
2024-05-23 19:00:00,0.12967652,0.03153153,3.271986,3.7777646,3.3487117,1.735701,0.76683885,0.53840715,0.039006628,4.809297
2024-05-23 19:30:00,0.055457763,0.03153153,3.0745225,3.5402741,3.210036,1.485613,0.5665245,0.5336743,0.039006628,4.8764772
2024-05-23 20:00:00,0.055457763,0.03153153,2.9984353,3.3328798,3.0076673,1.1569744,0.49095827,0.48746768,0.039006628,4.8336687
2024-05-23 20:30:00,0.055457763,0.03153153,2.9355385,3.0406678,2.8338983,0.9711391,0.38286597,0.4682953,0.021088436,4.57845
2024-05-23 21:00:00,0.055457763,0.03153153,2.9658306,2.822885,2.7667553,0.82896304,0.31953296,0.43266705,0.021088436,4.16015
2024-05-23 21:30:00,0.055457763,0.03153153,2.862783,2.65311,2.3398716,0.71185976,0.2971695,0.38893777,0.021088436,3.8821197
2024-05-23 22:00:00,0.055457763,0.03153153,2.9189208,2.4981613,1.8557245,0.623577,0.2651708,0.36892012,0.021088436,3.7229218
2024-05-23 22:30:00,0.055457763,0.03153153,2.714694,2.2574084,1.6083488,0.52867585,0.21117903,0.3246301,0.021088436,3.7439773
2024-05-23 23:00:00,0.055457763,0.0,2.404651,1.9044263,0.90167755,0.45195878,0.19286428,0.30428803,0.0,2.8701458
2024-05-23 23:30:00,0.0,0.0,2.188463,1.5183929,0.8173901,0.36117083,0.17671138,0.24778703,0.0,2.275761
2024-05-24 00:00:00,0.0,0.0,1.9607046,1.1749203,0.63496214,0.26558888,0.13089207,0.19215298,0.0,1.7327443
2024-05-24 00:30:00,0.0,0.0,1.6169221,0.9222307,0.17023855,0.13305028,0.123124585,0.16861843,0.0,1.4477998
2024-05-24 05:00:00,0.0,0.0,1.8022944,1.0084593,0.185514,0.17021903,0.10166603,0.14737986,0.07146221,1.243069
2024-05-24 05:30:00,0.0,0.0,2.0642433,1.2560818,0.20603989,0.4008011,0.15393177,0.1528379,0.11573926,1.1929343
2024-05-24 06:00:00,0.1388889,0.0,2.4261136,1.5299603,0.30421874,0.61136293,0.22766519,0.14715995,0.1312326,1.3202548
2024-05-24 06:30:00,0.17336518,0.0,2.616969,1.843142,0.43253356,0.9575324,0.38981655,0.13088167,0.1312326,1.3916942
2024-05-24 07:00:00,0.17336518,0.0,2.7587476,2.2020967,0.5324886,1.4506278,0.5890598,0.1632062,0.20641573,1.671727
2024-05-24 07:30:00,0.17336518,0.0,2.9501545,2.4834707,0.712442,1.913992,1.0991063,0.19644187,0.21450104,1.7377
2024-05-24 08:00:00,0.1986628,0.0,2.8485408,2.7479563,0.8557,2.3053958,1.479314,0.22517107,0.30582926,1.788631
2024-05-24 08:30:00,0.1986628,0.0,2.9538655,3.0132663,0.9511504,2.5489233,1.8070369,0.23865488,0.3428387,1.7608994
2024-05-24 09:00:00,0.1986628,0.0,3.033538,3.2690394,0.99356115,2.7277114,1.9870613,0.24760006,0.3871655,1.75401
2024-05-24 09:30:00,0.1986628,0.0,3.2295318,3.6348758,1.1649565,2.8958058,2.0976205,0.28338176,0.44031537,1.8677511
2024-05-24 10:00:00,0.1986628,0.0,3.3778732,3.8999848,1.2460381,3.1476743,2.2298646,0.32025424,0.44031537,2.1277897
2024-05-24 10:30:00,0.1986628,0.0,3.5318534,4.2173667,1.4816797,3.3053484,2.389509,0.33574203,0.44031537,2.271959
2024-05-24 11:00:00,0.1986628,0.0,3.3330116,4.2431717,1.6727061,3.4281542,2.4863899,0.35333464,0.36885315,2.375219
2024-05-24 11:30:00,0.1986628,0.0,3.1109424,4.1809597,1.7873394,3.476697,2.502752,0.36109555,0.3990958,2.3373034
2024-05-24 12:00:00,0.059773915,0.0,2.8786674,4.2128468,1.8301206,3.366988,2.6292427,0.35953188,0.38360247,2.3800926
2024-05-24 12:30:00,0.02529762,0.0,2.9132614,4.2309937,1.8347645,3.429173,2.5515966,0.3630356,0.38360247,2.4332676
2024-05-24 13:00:00,0.02529762,0.0,2.7740505,4.12558,1.9327155,3.2553344,2.4453287,0.34281853,0.32640052,2.4952595
2024-05-24 13:30:00,0.02529762,0.0,2.77611,4.1049604,1.9038773,3.2221868,2.0060403,0.31710166,0.3617489,2.5038793
2024-05-24 14:00:00,0.0,0.0,2.7707095,4.0002155,2.0634615,3.0488608,1.7508779,0.33159086,0.2704207,2.5358653
2024-05-24 14:30:00,0.0,0.0,2.836321,4.0162654,2.3293524,2.8770647,1.5225525,0.33883443,0.2859009,2.6538553
2024-05-24 15:00:00,0.0,0.0,2.97082,4.031051,2.6338499,2.7840726,1.4228487,0.3836281,0.27719912,2.782357
2024-05-24 15:30:00,0.0,0.0,2.9479604,3.944963,2.520607,2.6763914,1.3957405,0.43623322,0.22404924,3.1667924
2024-05-24 16:00:00,0.0,0.0,3.140123,3.9745724,3.018473,2.4961605,1.3086172,0.45124027,0.22404924,3.393486
2024-05-24 16:30:00,0.0,0.055555556,3.2375607,4.0321145,3.1949804,2.4019334,1.2228873,0.503063,0.22404924,3.4148252
2024-05-24 17:00:00,0.0,0.055555556,3.3858843,4.121722,3.4117153,2.330348,1.1699536,0.5310314,0.22404924,4.023231
2024-05-24 17:30:00,0.0,0.055555556,3.5594556,4.149032,3.4243212,2.0844762,1.093288,0.5557279,0.14952952,4.1255903
2024-05-24 18:00:00,0.0,0.055555556,3.48895,4.112518,3.3101773,2.0525298,0.92893404,0.5679386,0.14952952,4.4124284
2024-05-24 18:30:00,0.0,0.055555556,3.3432004,3.8894536,3.2789333,1.7037864,0.85035735,0.57703376,0.14952952,4.5060706
2024-05-24 19:00:00,0.0,0.055555556,3.2605376,3.7451963,3.4915507,1.4231626,0.75893164,0.57546806,0.13154836,4.4057145
2024-05-24 19:30:00,0.0,0.055555556,3.108071,3.507375,3.3589542,0.97735894,0.7073274,0.57591736,0.08811464,4.349298
2024-05-24 20:00:00,0.0,0.055555556,3.0276623,3.3211179,3.0937157,0.7368299,0.59039927,0.53746533,0.08811464,4.200993
2024-05-24 20:30:00,0.0,0.055555556,2.9327068,3.0685296,2.780282,0.64753014,0.49641773,0.54066783,0.035625,4.0745554
2024-05-24 21:00:00,0.0,0.055555556,2.778548,2.8539312,2.4333737,0.59506744,0.4160971,0.47234568,0.0,4.02923
2024-05-24 21:30:00,0.0,0.055555556,2.756364,2.6798575,2.3752215,0.56482834,0.3577148,0.4100237,0.0,3.588529
2024-05-24 22:00:00,0.0,0.055555556,2.8437748,2.479121,1.7962738,0.49319077,0.32292455,0.35814413,0.0,3.3803682
2024-05-24 22:30:00,0.0,0.0,2.6443098,2.1869514,1.3841249,0.4297439,0.25381762,0.31662178,0.0,3.4315267
2024-05-24 23:00:00,0.0,0.0,2.4429207,1.8338796,0.8895689,0.3123481,0.19250935,0.2710608,0.0,2.6448467
2024-05-24 23:30:00,0.0,0.0,2.1354997,1.5006276,0.68972045,0.26514155,0.18020386,0.22164726,0.0,2.4080598
2024-05-25 00:00:00,0.0,0.0,1.9286041,1.1348997,0.64345986,0.1833114,0.13055037,0.1992674,0.0,1.848671
2024-05-25 00:30:00,0.0,0.0,1.666001,0.9542286,0.5145536,0.12022813,0.10669844,0.16356356,0.0,1.5379888
2024-05-25 05:00:00,0.0,0.0,1.7886062,0.8446806,0.16385916,0.12326204,0.19605167,0.1360017,0.0,1.2963198
2024-05-25 05:30:00,0.0,0.0,2.0277426,0.986827,0.14534064,0.26513058,0.21445723,0.12176808,0.0,1.294558
2024-05-25 06:00:00,0.0,0.0,2.2912683,1.2321227,0.20238107,0.45406818,0.25804752,0.1167103,0.05253732,1.4174803
2024-05-25 06:30:00,0.03508642,0.0,2.4708152,1.5086522,0.25200167,0.6618642,0.383306,0.08567075,0.07331035,1.4551561
2024-05-25 07:00:00,0.03508642,0.0,2.688588,1.7459707,0.38652283,0.8151013,0.50292623,0.09796095,0.07331035,1.5131375
2024-05-25 07:30:00,0.03508642,0.0,2.8612194,2.094207,0.49691483,0.9651281,0.568752,0.13671494,0.108755685,1.7418915
2024-05-25 08:00:00,0.03508642,0.0,2.720857,2.3502882,0.6459253,1.2272676,0.66455996,0.17955044,0.16537142,1.7095802
2024-05-25 08:30:00,0.03508642,0.0,2.9471529,2.6195374,0.7057045,1.6636605,0.8288292,0.1741558,0.16537142,1.7207291
2024-05-25 09:00:00,0.03508642,0.0,2.9953377,2.8810947,0.7057045,2.037245,0.9612942,0.21442634,0.16537142,1.7413089
2024-05-25 09:30:00,0.03508642,0.0,3.0973496,3.2705283,0.9137233,2.2194893,1.0992248,0.2746016,0.18620476,1.865863
2024-05-25 10:00:00,0.03508642,0.0,3.280788,3.6184366,0.98654073,2.2979598,1.3579803,0.32637858,0.2246154,2.0399313
2024-05-25 10:30:00,0.03508642,0.0,3.438884,3.9844172,0.98654073,2.3588161,1.4266857,0.38335773,0.2246154,2.2077882
2024-05-25 11:00:00,0.03508642,0.0,3.353806,4.2264295,0.9267117,2.3995175,1.34369,0.39688134,0.2534825,2.4188423
2024-05-25 11:30:00,0.03508642,0.0,3.1650822,4.2447033,1.0878806,2.420994,1.3232042,0.40402082,0.2534825,2.3889282
2024-05-25 12:00:00,0.03508642,0.0,3.027521,4.2496414,1.0136356,2.3316362,1.2957157,0.3954738,0.20094518,2.4252143
2024-05-25 12:30:00,0.0,0.0,2.9774141,4.249824,0.9473243,2.2664657,1.2008159,0.4432241,0.18017215,2.444268
2024-05-25 13:00:00,0.0,0.0,2.9348419,4.215522,0.8495056,2.260683,1.1217422,0.45556715,0.18017215,2.6269069
2024-05-25 13:30:00,0.0,0.0,2.813035,4.075262,0.75855803,2.235202,1.0833992,0.44489306,0.14472681,2.7674832
2024-05-25 14:00:00,0.0,0.0,2.7608824,3.9827995,0.6277295,2.0242238,1.0295265,0.47942093,0.13275394,2.8925164
2024-05-25 14:30:00,0.0,0.0,2.7381558,3.8748002,0.84996426,1.6273233,0.87208074,0.48427132,0.13275394,2.8618224
2024-05-25 15:00:00,0.25,0.0,2.7992518,3.831655,0.95499337,1.2826084,0.759015,0.48356047,0.13275394,3.2728934
2024-05-25 15:30:00,0.25,0.0,2.9146557,3.7058134,0.80535734,1.2132871,0.65653974,0.4453713,0.1119206,3.4505877
2024-05-25 16:00:00,0.25,0.0,2.9561212,3.5486972,0.8327852,1.1878282,0.41985688,0.43237275,0.14274073,3.7243974
2024-05-25 16:30:00,0.25,0.0,3.007815,3.4030282,0.94162965,1.2212701,0.36971083,0.42455742,0.14274073,3.9634857
2024-05-25 17:00:00,0.25,0.0,2.940493,3.2769494,0.9740646,1.2072208,0.34966725,0.43303397,0.11387362,4.1129956
2024-05-25 17:30:00,0.25,0.0,3.0037858,3.1894794,0.8523797,1.0819577,0.32995513,0.45149204,0.11387362,4.250367
2024-05-25 18:00:00,0.25,0.0,2.984225,3.0562696,0.9241517,0.98664623,0.34139383,0.48882395,0.11387362,4.0999517
2024-05-25 18:30:00,0.25,0.0,2.8572102,2.8539615,0.9582295,0.8990619,0.31856486,0.46029076,0.11387362,4.2730513
2024-05-25 19:00:00,0.25,0.0,2.785499,2.7500954,0.9566577,0.7564636,0.3053874,0.45741007,0.11387362,4.230013
2024-05-25 19:30:00,0.25,0.0,2.6945343,2.586299,0.9572132,0.6017435,0.27073523,0.40326536,0.11387362,4.1009936
2024-05-25 20:00:00,0.25,0.0,2.6300967,2.4175007,0.9853277,0.57653683,0.21962686,0.33718833,0.06923077,3.7964547
2024-05-25 20:30:00,0.25,0.0,2.5212784,2.2852595,0.766445,0.5370445,0.20799564,0.3344913,0.06923077,3.644472
2024-05-25 21:00:00,0.0,0.0,2.476282,2.124855,0.6614158,0.5081747,0.1885964,0.3433578,0.06923077,3.3737693
2024-05-25 21:30:00,0.0,0.0,2.3299646,1.9840195,0.6030331,0.3952519,0.15314104,0.32831612,0.06923077,3.2796633
2024-05-25 22:00:00,0.0,0.0,2.2874994,1.915388,0.50278777,0.37316293,0.14594942,0.30805624,0.0,3.0906334
2024-05-25 22:30:00,0.0,0.0,2.2860446,1.8313826,0.39394337,0.27886477,0.13995613,0.25889242,0.0,3.3077579
2024-05-25 23:00:00,0.0,0.0,2.1434448,1.6690545,0.36150843,0.21054593,0.12851822,0.24879703,0.0,2.9998255
2024-05-25 23:30:00,0.0,0.0,1.9574754,1.5037074,0.32202432,0.16367093,0.122475944,0.20974463,0.0,2.6617618
2024-05-26 00:00:00,0.0,0.0,1.6995804,1.2931256,0.22985297,0.15010785,0.086818494,0.17241271,0.0,2.5806606
2024-05-26 00:30:00,0.0,0.0,1.5473652,1.1344696,0.16455832,0.09506669,0.07387283,0.14137973,0.0,2.1489155
2024-05-26 05:00:00,0.0,0.0,1.5958083,1.3514478,0.12942761,0.05687729,0.046503726,0.119627155,0.1127193,1.7826095
2024-05-26 05:30:00,0.0,0.0,1.8444059,1.67184,0.10942761,0.13380662,0.028604498,0.119627155,0.1127193,1.5732771
2024-05-26 06:00:00,0.043333333,0.0,2.0630414,2.202533,0.17309427,0.16135293,0.05277447,0.10834082,0.1127193,1.803022
